time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
11.959798994974875,-0.5113927232791582,-1.8295008739066532,-1.8295008739066532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.443589487866049,-1.6107272535759165,-1.6107272535759165,0.0,0.0,0.0,0.0,0.0,-3.241662722697214,0.0,-4.293298575319682,-3.2416627235853923,0.0,0.0,0.0,0.0,0.0,-3.980471257047924,-3.9804712579361023,0.0,-3.4011716398829606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.358822721510137,0.0,0.0,30.38663907772854,0.0,0.0,0.0,0.0,0.0,0.0,-34.36590515060178,0.0,34.390180233101475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.36260644368105,32.38853088227689,0.0,0.0,1.4332582198850474,0.0,0.0,0.0,0.0,0.0,0.041789388949275974,0.0,0.0,0.0,0.0,5.346679748718941,0.0,0.0,0.0,0.0,0.6306718933757338
12.06030150753769,-0.6196312622996913,-2.1090146433699886,-2.1090146451463454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051167517058694,-1.5017083776491802,-1.5017083776491802,0.0,0.0,0.0,0.0,0.0,-2.899892596719411,0.0,-4.056658001072577,-2.899892596719411,0.0,0.0,0.0,0.0,0.0,-4.147857166181268,-4.147857165071045,0.0,-3.9064383541287384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.439937471871126,0.0,0.0,30.461889843902412,0.0,0.0,0.0,0.0,0.0,0.0,-34.44538915398088,0.0,34.46461562572889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.442845552260735,32.46334382744909,0.0,0.0,1.250503830263483,0.0,0.0,0.0,0.0,0.0,0.033865446891212514,0.0,0.0,0.0,0.0,6.214604240994959,0.0,0.0,0.0,0.0,0.7136271715779685
12.160804020100503,-0.9325072509724919,-2.456705550102356,-2.456705550102356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.645003470718276,-1.4455459182438624,-1.4455459182438624,0.0,0.0,0.0,0.0,0.0,-2.5735492363843093,0.0,-3.7841664206617054,-2.5735492363843093,0.0,0.0,0.0,0.0,0.0,-4.180361399153121,-4.180361398209431,0.0,-4.26297526529007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.504981741952264,0.0,0.0,30.523922479375187,0.0,0.0,0.0,0.0,0.0,0.0,-34.50953904704512,0.0,34.526201317941485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.50740991633805,32.52513674079083,0.0,0.0,1.1624175436653061,0.0,0.0,0.0,0.0,0.0,0.03020617089788402,0.0,0.0,0.0,0.0,6.791525446914193,0.0,0.0,0.0,0.0,0.7305357723197403
12.261306532663317,-1.4267272252510566,-2.852217008353364,-2.852217008353364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2503014880094199,-1.4448407184008971,-1.4448407184008971,0.0,0.0,0.0,0.0,0.0,-2.277451494059335,0.0,-3.4902885537313466,-2.277451494059335,0.0,0.0,0.0,0.0,0.0,-4.083167558288636,-4.083167557400458,0.0,-4.4633938420801655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.562200801886874,0.0,0.0,30.580422278103647,0.0,0.0,0.0,0.0,0.0,0.0,-34.566443948169656,0.0,34.582544037653484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.56445234467442,32.58154822427528,0.0,0.0,1.1647770322698037,0.0,0.0,0.0,0.0,0.0,0.030161984798660058,0.0,0.0,0.0,0.0,6.959091017222363,0.0,0.0,0.0,0.0,0.6807561998556366
12.361809045226131,-2.043665796591654,-3.259671602418024,-3.259671602418024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9055784566669445,-1.5036884138952544,-1.5036884138952544,0.0,0.0,0.0,0.0,0.0,-2.0206331758920726,0.0,-3.1785064069644875,-2.0206331758920726,0.0,0.0,0.0,0.0,0.0,-3.877567454235731,-3.8775674533475524,0.0,-4.518495926753019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.61846754137676,0.0,0.0,30.638247763947746,0.0,0.0,0.0,0.0,0.0,0.0,-34.62290091849063,0.0,34.64046463919068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.620817662532,32.63942299946976,0.0,0.0,1.265619078649749,0.0,0.0,0.0,0.0,0.0,0.03399958070637865,0.0,0.0,0.0,0.0,6.689338567511527,0.0,0.0,0.0,0.0,0.583012793597959
12.462311557788945,-2.7017036288157215,-3.63275070114355,-3.6327507002553716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.658988907442648,-1.6276160297312714,-1.6276160297312714,0.0,0.0,0.0,0.0,0.0,-1.8085851980487178,0.0,-2.8450927447298824,-1.8085851980487178,0.0,0.0,0.0,0.0,0.0,-3.5951706505166214,-3.595170649628443,0.0,-4.45070903420941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.68097049396812,0.0,0.0,30.705217308413246,0.0,0.0,0.0,0.0,0.0,0.0,-34.686219503532456,0.0,34.70784175352293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68374672404928,32.706605366250585,0.0,0.0,1.488506763958064,0.0,0.0,0.0,0.0,0.0,0.04311772872078734,0.0,0.0,0.0,0.0,6.0616930896983945,0.0,0.0,0.0,0.0,0.46468486569750667
12.56281407035176,-3.3178911866826866,-3.9254916739395185,-3.9254916734954293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5597337575657946,-1.8221952879926562,-1.8221952879926562,0.0,0.0,0.0,0.0,0.0,-1.6447115553930303,0.0,-2.4855464106909864,-1.6447115553930303,0.0,0.0,0.0,0.0,0.0,-3.270630627216775,-3.270630626772686,0.0,-4.288949212227777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.759324050277925,0.0,0.0,30.792464925877283,0.0,0.0,0.0,0.0,0.0,0.0,-34.76628723908526,0.0,34.79594670774411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76300039622981,32.79430327429722,0.0,0.0,1.8752549231226823,0.0,0.0,0.0,0.0,0.0,0.06050409351310293,0.0,0.0,0.0,0.0,5.225748021864263,0.0,0.0,0.0,0.0,0.34986016661520125
12.663316582914574,-3.8280922396438655,-4.10349797186349,-4.103497970975312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6458687575872091,-2.089860192455717,-2.089860192455717,0.0,0.0,0.0,0.0,0.0,-1.5312351048235584,0.0,-2.1008814515832697,-1.5312351048235584,0.0,0.0,0.0,0.0,0.0,-2.934912271435053,-2.934912271435053,0.0,-4.063183705493856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.868616966106543,0.0,0.0,30.917853355072467,0.0,0.0,0.0,0.0,0.0,0.0,-34.87873316321277,0.0,34.922911393620026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.873950898126836,32.920520263601816,0.0,0.0,2.4851731390551635,0.0,0.0,0.0,0.0,0.0,0.09127497047067834,0.0,0.0,0.0,0.0,4.336604278343259,0.0,0.0,0.0,0.0,0.2528048330674437
12.763819095477388,-4.1961164432835485,-4.150513128547972,-4.150513127632038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9315786750896393,-2.4250304688777646,-2.4250304688777646,0.0,0.0,0.0,0.0,0.0,-1.4700587183669178,0.0,-1.7020895820007986,-1.4700587183669178,0.0,0.0,0.0,0.0,0.0,-2.6114580178315805,-2.6114580178315805,0.0,-3.7984606318097747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.033842001981782,0.0,0.0,31.110614558738092,0.0,0.0,0.0,0.0,0.0,0.0,-35.049400435749334,0.0,35.118393715727336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.04203821530294,33.114712607584806,0.0,0.0,3.385101480013475,0.0,0.0,0.0,0.0,0.0,0.14261053138397983,0.0,0.0,0.0,0.0,3.5079090552336822,0.0,0.0,0.0,0.0,0.17809394181611538
12.864321608040202,-4.411575526219735,-4.069394525352266,-4.069394524464087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397769084032774,-2.809081427024296,-2.8090814283565635,0.0,0.0,0.0,0.0,0.0,-1.463704048437764,0.0,-1.3127048037742117,-1.463704048437764,0.0,0.0,0.0,0.0,0.0,-2.3159011828255416,-2.3159011828255416,0.0,-3.5102793178865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.295271744724573,0.0,0.0,31.416085200408617,0.0,0.0,0.0,0.0,0.0,0.0,-35.319615451001596,0.0,35.42825699254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.308089528727436,33.422494034152095,0.0,0.0,4.624935831643029,0.0,0.0,0.0,0.0,0.0,0.22166288715652627,0.0,0.0,0.0,0.0,2.800596663909971,0.0,0.0,0.0,0.0,0.12421100459292234
12.964824120603016,-4.48283596732324,-3.879203450907198,-3.87920345001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9907821209308452,-3.2084021053258027,-3.2084021053258027,0.0,0.0,0.0,0.0,0.0,-1.516025957548628,0.0,-0.9692073229539133,-1.5160259588808955,0.0,0.0,0.0,0.0,0.0,-2.057950956313448,-2.057950956313448,0.0,-3.2035084700510197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.712073814915698,0.0,0.0,31.896922120466797,0.0,0.0,0.0,0.0,0.0,0.0,-35.74929382654801,0.0,35.91553220694266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.73167686149259,33.90672371139658,0.0,0.0,6.201560561969188,0.0,0.0,0.0,0.0,0.0,0.33026790990930976,0.0,0.0,0.0,0.0,2.2348083696943633,0.0,0.0,0.0,0.0,0.08715755983601525
13.06532663316583,-4.430450182724144,-3.609804077875367,-3.6098040769871886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6330381990291585,-3.5786228083090066,-3.578622809197185,0.0,0.0,0.0,0.0,0.0,-1.632218218139414,0.0,-0.7178148757613911,-1.632218218139414,0.0,0.0,0.0,0.0,0.0,-1.8435733624144746,-1.8435733624144746,0.0,-2.8755746113162672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.35844040183622,0.0,0.0,32.625134855024385,0.0,0.0,0.0,0.0,0.0,0.0,-36.412222865322974,0.0,36.65202610925178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.38676761646775,34.63929847313807,0.0,0.0,8.026564673357939,0.0,0.0,0.0,0.0,0.0,0.4582978050393649,0.0,0.0,0.0,0.0,1.8068502387613705,0.0,0.0,0.0,0.0,0.06265868468524616
13.165829145728644,-4.281958279062081,-3.294903384354342,-3.2949033839102526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2432210632649117,-3.874569327599886,-3.8745693267117076,0.0,0.0,0.0,0.0,0.0,-1.8175811837828348,0.0,-0.6065669766464055,-1.8175811837828348,0.0,0.0,0.0,0.0,0.0,-1.676500225755717,-1.676500225755717,0.0,-2.5224741619922497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.30610976526316,0.0,0.0,33.661218965974626,0.0,0.0,0.0,0.0,0.0,0.0,-37.37765220179767,0.0,37.69699020850226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.34379512970531,35.68006165899362,0.0,0.0,9.915466257837124,0.0,0.0,0.0,0.0,0.0,0.5816614869758041,0.0,0.0,0.0,0.0,1.5023711456008115,0.0,0.0,0.0,0.0,0.047120604085293394
13.266331658291458,-4.066590313822616,-2.965378431252219,-2.965378431252219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.756245075869913,-4.0612372975701305,-4.061237296681952,0.0,0.0,0.0,0.0,0.0,-2.0745951516687455,0.0,-0.6737440640947057,-2.0745951498923887,0.0,0.0,0.0,0.0,0.0,-1.5591743299792071,-1.5591743299792071,0.0,-2.144965386308151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.5933363217199,0.0,0.0,35.02421534129496,0.0,0.0,0.0,0.0,0.0,0.0,-38.67956722025667,0.0,39.06733078551383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.63875122050797,37.04692278816424,0.0,0.0,11.605805772418876,0.0,0.0,0.0,0.0,0.0,0.6698462016174744,0.0,0.0,0.0,0.0,1.304955267733554,0.0,0.0,0.0,0.0,0.03790391145397365
13.366834170854272,-3.8094628647122875,-2.645176425453144,-2.645176425453144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.133468094517923,-4.120759628134518,-4.120759627218584,0.0,0.0,0.0,0.0,0.0,-2.398349386201204,0.0,-0.9354746501877287,-2.398349386201204,0.0,0.0,0.0,0.0,0.0,-1.493598453028433,-1.493598453028433,0.0,-1.7531339586707162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.19202832183532,0.0,0.0,36.66591267759145,0.0,0.0,0.0,0.0,0.0,0.0,-40.285576947241,0.0,40.71268698169206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.24126920193294,38.69053311333914,0.0,0.0,12.806713975521689,0.0,0.0,0.0,0.0,0.0,0.6997321762014508,0.0,0.0,0.0,0.0,1.2017484033455261,0.0,0.0,0.0,0.0,0.03331973708053937
13.467336683417086,-3.5268896856344156,-2.350631876257836,-2.350631876257836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.361819494480557,-4.0539483545654065,-4.053948353677228,0.0,0.0,0.0,0.0,0.0,-2.7716765793606157,0.0,-1.3762312387477493,-2.7716765784724373,0.0,0.0,0.0,0.0,0.0,-1.4822452067408953,-1.4822452067408953,0.0,-1.369071643331221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.99409007498866,0.0,0.0,38.46677473973159,0.0,0.0,0.0,0.0,0.0,0.0,-42.08559022700342,0.0,42.512524839111165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.042206684631765,40.49083305446288,0.0,0.0,13.282097700795248,0.0,0.0,0.0,0.0,0.0,0.6662460307893525,0.0,0.0,0.0,0.0,1.187436401872688,0.0,0.0,0.0,0.0,0.03256568104070823
13.5678391959799,-3.224940924972941,-2.0920703875937363,-2.0920703875937363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4474035538755174,-3.8778322246635355,-3.877832223775357,0.0,0.0,0.0,0.0,0.0,-3.1629669265953453,0.0,-1.9467764174052604,-3.1629669265953453,0.0,0.0,0.0,0.0,0.0,-1.5287711753186883,-1.5287711753186883,0.0,-1.027445961754303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.83396920759219,0.0,0.0,40.26410396207325,0.0,0.0,0.0,0.0,0.0,0.0,-43.9153575868545,0.0,44.304798176852955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.87671758515421,42.28547816254036,0.0,0.0,12.944763259525871,0.0,0.0,0.0,0.0,0.0,0.5831322305027697,0.0,0.0,0.0,0.0,1.2674479895613544,0.0,0.0,0.0,0.0,0.035729542657847446
13.668341708542714,-2.9021157725850344,-1.8759059725592664,-1.8759059725592664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.408999826122084,-3.6206186622145253,-3.620618661770436,0.0,0.0,0.0,0.0,0.0,-3.529684167613567,0.0,-2.5733526420879116,-3.5296841680576563,0.0,0.0,0.0,0.0,0.0,-1.6380773313340313,-1.6380773313340313,0.0,-0.7726802966345758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.54205863038385,0.0,0.0,41.90297334183413,0.0,0.0,0.0,0.0,0.0,0.0,-45.60880932658051,0.0,45.936348712416475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.57707578606096,43.92048193224696,0.0,0.0,11.901773333988785,0.0,0.0,0.0,0.0,0.0,0.4746225368279511,0.0,0.0,0.0,0.0,1.4609353572447858,0.0,0.0,0.0,0.0,0.043954485495767415
13.768844221105528,-2.554946354704768,-1.706183122340832,-1.706183122340832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.272821875428434,-3.315035281392653,-3.3150352805044747,0.0,0.0,0.0,0.0,0.0,-3.827543830325908,0.0,-3.1764782639776,-3.8275438294377295,0.0,0.0,0.0,0.0,0.0,-1.8152064780174726,-1.8152064797938294,0.0,-0.6516323605154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.998388822823586,0.0,0.0,43.28166573230874,0.0,0.0,0.0,0.0,0.0,0.0,-47.04972245406225,0.0,47.30733257218844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.02528786964888,45.295115270960196,0.0,0.0,10.406452513933573,0.0,0.0,0.0,0.0,0.0,0.3643044408363494,0.0,0.0,0.0,0.0,1.8032017299329794,0.0,0.0,0.0,0.0,0.059810591812592406
13.869346733668342,-2.1840560351371607,-1.5855579541534937,-1.5855579541534937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.067324828493923,-2.9917485475650096,-2.9917485475650096,0.0,0.0,0.0,0.0,0.0,-4.0211905794063085,0.0,-3.6905762672567732,-4.021190580294487,0.0,0.0,0.0,0.0,0.0,-2.0626361538766957,-2.0626361538766957,0.0,-0.7025798067772371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.15572763605269,0.0,0.0,44.3671545085067,0.0,0.0,0.0,0.0,0.0,0.0,-48.193386723127674,0.0,48.38598404788286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.175442703244585,46.37701204046607,0.0,0.0,8.747899030936424,0.0,0.0,0.0,0.0,0.0,0.2677782298121656,0.0,0.0,0.0,0.0,2.3453272470774778,0.0,0.0,0.0,0.0,0.087754193023315
13.969849246231156,-1.798790976947906,-1.5161400195307095,-1.5161400195307095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8175633374493145,-2.675070148505654,-2.675070148505654,0.0,0.0,0.0,0.0,0.0,-4.0914397893832,0.0,-4.075002849962539,-4.091439790299134,0.0,0.0,0.0,0.0,0.0,-2.3759822509461515,-2.3759822509461515,0.0,-0.9431756691213877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.02808812389958,0.0,0.0,45.180663302168966,0.0,0.0,0.0,0.0,0.0,0.0,-49.05488281092829,0.0,49.1940606410779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.042104911021454,47.187671693649236,0.0,0.0,7.15598285161434,0.0,0.0,0.0,0.0,0.0,0.1914280272075075,0.0,0.0,0.0,0.0,3.1463497807138197,0.0,0.0,0.0,0.0,0.13413112753823953
14.07035175879397,-1.4199980358370334,-1.5003760040349645,-1.5003760053672321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5404798901517154,-2.381928525085897,-2.381928525085897,0.0,0.0,0.0,0.0,0.0,-4.037316501559474,0.0,-4.314315350084641,-4.037316502447652,0.0,0.0,0.0,0.0,0.0,-2.7393053398938605,-2.739305340782039,0.0,-1.3609162090588711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.66304988085079,0.0,0.0,45.77124650584352,0.0,0.0,0.0,0.0,0.0,0.0,-49.68182011566569,0.0,49.78063161686919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.67286304030449,47.776153082601525,0.0,0.0,5.7665380932547805,0.0,0.0,0.0,0.0,0.0,0.13514070307252268,0.0,0.0,0.0,0.0,4.253185013070038,0.0,0.0,0.0,0.0,0.20555182311809972
14.170854271356784,-1.0807332287976479,-1.5417598170364144,-1.5417598170364144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.243176655232105,-2.1232057454412256,-2.1232057454412256,0.0,0.0,0.0,0.0,0.0,-3.8740068495357605,0.0,-4.412531831921029,-3.874006850423939,0.0,0.0,0.0,0.0,0.0,-3.1227573140668596,-3.1227573153991273,0.0,-1.9104811923575937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11724568759357,0.0,0.0,46.19386605630993,0.0,0.0,0.0,0.0,0.0,0.0,-50.13039189671886,0.0,50.20043915626715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.12411467636224,48.19730054839155,0.0,0.0,4.634745629505943,0.0,0.0,0.0,0.0,0.0,0.09571417081133404,0.0,0.0,0.0,0.0,5.669524174578555,0.0,0.0,0.0,0.0,0.30451921695373585
14.271356783919598,-0.8237655557685741,-1.644935153644056,-1.644935153644056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9251393158791217,-1.9057340645556309,-1.9057340645556309,0.0,0.0,0.0,0.0,0.0,-3.628160182511664,0.0,-4.386766526032204,-3.6281601833998423,0.0,0.0,0.0,0.0,0.0,-3.4855100068398315,-3.485510005951653,0.0,-2.5216902304059374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.442213045061465,0.0,0.0,46.4973558429449,0.0,0.0,0.0,0.0,0.0,0.0,-50.45156148764107,0.0,50.50203005918519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.44709499929323,48.49979681775807,0.0,0.0,3.764658173643909,0.0,0.0,0.0,0.0,0.0,0.06921287498684592,0.0,0.0,0.0,0.0,7.325650978273757,0.0,0.0,0.0,0.0,0.4234469432873311
14.371859296482413,-0.6947737940521392,-1.814702107250099,-1.814702109026456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.583451754079036,-1.7338544553435753,-1.7338544553435753,0.0,0.0,0.0,0.0,0.0,-3.3315141214629307,0.0,-4.261959072771049,-3.33151412190702,0.0,0.0,0.0,0.0,0.0,-3.7842277240685007,-3.7842277231803223,0.0,-3.1170130108115757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.67925652901417,0.0,0.0,46.720387037568756,0.0,0.0,0.0,0.0,0.0,0.0,-50.68613188807802,0.0,50.72382471227321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.68284477677065,48.722181159144284,0.0,0.0,3.135057598413482,0.0,0.0,0.0,0.0,0.0,0.052124021321375835,0.0,0.0,0.0,0.0,9.065396167073914,0.0,0.0,0.0,0.0,0.5419157709241063
14.472361809045227,-0.7318647305964987,-2.0535007996258514,-2.0535007996258514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2186973760440765,-1.6104283209195103,-1.6104283209195103,0.0,0.0,0.0,0.0,0.0,-3.0144338114546088,0.0,-4.065775345285516,-3.0144338114546088,0.0,0.0,0.0,0.0,0.0,-3.9834059242238595,-3.983405923335681,0.0,-3.6307419641889993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.85928275027784,0.0,0.0,46.89176778915893,0.0,0.0,0.0,0.0,0.0,0.0,-50.86462093895072,0.0,50.89443687844586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.86206673004878,48.89315977640862,0.0,0.0,2.7172616567927577,0.0,0.0,0.0,0.0,0.0,0.041766126113174096,0.0,0.0,0.0,0.0,10.658964278320582,0.0,0.0,0.0,0.0,0.6320678416216197
14.57286432160804,-0.9538642311568424,-2.3573578156188546,-2.3573578156188546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8396261489139754,-1.5376749870621431,-1.5376749870621431,0.0,0.0,0.0,0.0,0.0,-2.701472614941025,0.0,-3.823106605072013,-2.701472614941025,0.0,0.0,0.0,0.0,0.0,-4.062802561405343,-4.062802560517165,0.0,-4.020638924018272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.00484360609103,0.0,0.0,47.032599315599555,0.0,0.0,0.0,0.0,0.0,0.0,-51.00931407264753,0.0,51.03483454371727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.007172984838476,49.03376400222648,0.0,0.0,2.486949462587873,0.0,0.0,0.0,0.0,0.0,0.036357469479497695,0.0,0.0,0.0,0.0,11.844087985934948,0.0,0.0,0.0,0.0,0.6706210058382567
14.673366834170855,-1.3508240472859256,-2.7113673115586323,-2.7113673115586323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4660116133546897,-1.5180333954312175,-1.5180333954312175,0.0,0.0,0.0,0.0,0.0,-2.410055032431302,0.0,-3.5513671665654556,-2.410055032431302,0.0,0.0,0.0,0.0,0.0,-4.019888791173543,-4.019888790285364,0.0,-4.269179288085567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.13286324298238,0.0,0.0,47.15899939888857,0.0,0.0,0.0,0.0,0.0,0.0,-51.136975698140574,0.0,51.16105562108508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.135004276390504,49.16006991306787,0.0,0.0,2.4324472702730304,0.0,0.0,0.0,0.0,0.0,0.034981946894774296,0.0,0.0,0.0,0.0,12.396527750979658,0.0,0.0,0.0,0.0,0.6495941669015792
14.773869346733669,-1.8808851471874277,-3.0872305405438283,-3.087230541876096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1294776313119925,-1.5548639242801698,-1.5548639229479022,0.0,0.0,0.0,0.0,0.0,-2.1515591384080324,0.0,-3.258539462258625,-2.1515591384080324,0.0,0.0,0.0,0.0,0.0,-3.8681896463721444,-3.868189645483966,0.0,-4.378474753208295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.25750878309398,0.0,0.0,47.2849677866094,0.0,0.0,0.0,0.0,0.0,0.0,-51.261727446183514,0.0,51.28707711299363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.259702833204244,49.28606480913977,0.0,0.0,2.5611433447370047,0.0,0.0,0.0,0.0,0.0,0.037590418333621756,0.0,0.0,0.0,0.0,12.213562403218248,0.0,0.0,0.0,0.0,0.5787930064116154
14.874371859296483,-2.4771869076012365,-3.4456984208119934,-3.445698419923815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8712724699488916,-1.6525841906034344,-1.6525841906034344,0.0,0.0,0.0,0.0,0.0,-1.9332048737386032,0.0,-2.9450073826264855,-1.9332048737386032,0.0,0.0,0.0,0.0,0.0,-3.6328982160327428,-3.6328982151445643,0.0,-4.364080041785456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.393246739968475,0.0,0.0,47.42552629299901,0.0,0.0,0.0,0.0,0.0,0.0,-51.398090135323926,0.0,51.4279479855162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.39576332319007,49.42678458208505,0.0,0.0,2.905096588623479,0.0,0.0,0.0,0.0,0.0,0.04513264428851471,0.0,0.0,0.0,0.0,11.362894250410704,0.0,0.0,0.0,0.0,0.4794680705799692
