time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
12.663316582914574,0.0,2.1733074080889776,3.4772918529423644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691539021418228,0.0,19.383078042836456,4.589374167404439,0.0,0.0,0.0,0.0,0.0,2.367722070386322,9.470888281545289,0.0,0.0,4.589374167404439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039891486838656,0.0,1.7534665670429324,1.7534665670429324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.597250798104117,13.35071736514705,13.35071736514705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19459146173031,0.0,7.858377438519093,5.238918292346063,12.707021477097149,0.0,0.0,0.0,0.0,0.0,0.0,24.25504802329483,9.702019209317932,7.276514406988449,12.707021477097149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31518202444738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620849372005758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85085161619692
12.763819095477388,0.0,1.85112492012349,2.9617998721975844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.569546995137848,0.0,23.139093990275697,6.515675273202925,0.0,0.0,0.0,0.0,0.0,2.815873117565089,11.263492470260356,0.0,0.0,6.515675273202925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973377765493052,0.0,0.8990168412323392,0.8990168412323392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.078513530590264,10.977530371822603,10.977530371822603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921660229590586,0.0,7.176498068877176,4.784332045918117,10.524583040664405,0.0,0.0,0.0,0.0,0.0,0.0,21.998019660118988,8.799207864047595,6.599405898035696,10.524583040664405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.858374779743837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.712895751293498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.199775619846772
12.864321608040202,0.0,1.5133101916123488,2.4212963065797584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174957255530517,0.0,26.349914511061034,8.362908040365134,0.0,0.0,0.0,0.0,0.0,3.173789439375447,12.695157757501788,0.0,0.0,8.362908040365134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4737671996553923,0.0,0.37432790414697265,0.37432790414697265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46646390815096,8.840791812297933,8.840791812297933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759688802815383,0.0,6.5279066408446145,4.351937760563077,8.636757775100572,0.0,0.0,0.0,0.0,0.0,0.0,19.845775032368802,7.938310012947522,5.95373250971064,8.636757775100572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.385406364897927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.875565497317616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38957045846576
12.964824120603016,0.0,1.201443278333581,1.9223092453337298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.245614875651462,0.0,28.491229751302924,9.668693716480675,0.0,0.0,0.0,0.0,0.0,3.393568407147648,13.574273628590593,0.0,0.0,9.668693716480675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257488774343137,0.0,0.13249611235316816,0.13249611235316816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058002399536949,7.190498511890118,7.190498511890118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.966574852707755,0.0,5.989972455812326,3.993314970541551,7.208819035537147,0.0,0.0,0.0,0.0,0.0,0.0,18.052217490271065,7.220886996108426,5.41566524708132,7.208819035537147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.063455931207201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.943357084283935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128975922350413
13.06532663316583,0.0,0.9400750569418531,1.504120091106965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.694748952039458,0.0,29.389497904078915,10.1818477669322,0.0,0.0,0.0,0.0,0.0,3.464451077103661,13.857804308414645,0.0,0.0,10.1818477669322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24212201144688372,0.0,0.0440293053130925,0.0440293053130925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061586477272372,6.105615782585464,6.105615782585464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66364432318362,0.0,5.599093296955086,3.7327288646367247,6.247758184940052,0.0,0.0,0.0,0.0,0.0,0.0,16.737776601269683,6.695110640507874,5.021332980380905,6.247758184940052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998063050286728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.792901123442727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.341321979963567
13.165829145728644,0.0,0.7352675349885699,1.176428055981712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.590917031537469,0.0,29.181834063074938,9.941561506645387,0.0,0.0,0.0,0.0,0.0,3.40676377130966,13.62705508523864,0.0,0.0,9.941561506645387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298307100359413,0.0,0.015475628632659647,0.015475628632659647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547830182285354,5.563305810918014,5.563305810918014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86852799118621,0.0,5.360558397355862,3.573705598237242,5.689887139297477,0.0,0.0,0.0,0.0,0.0,0.0,15.921532937979164,6.3686131751916655,4.776459881393749,5.689887139297477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.230159462729324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37668685492404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.086507197184854
13.266331658291458,0.0,0.5813382922150804,0.9301412675441286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075743466049921,0.0,28.151486932099843,9.1638277620881,0.0,0.0,0.0,0.0,0.0,3.255184276479197,13.020737105916789,0.0,0.0,9.1638277620881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038460843018394454,0.0,0.0063527654428055125,0.0063527654428055125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.505829604209152,5.512182369651958,5.512182369651958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55720772737706,0.0,5.267162318213118,3.5114415454754124,5.471610679381446,0.0,0.0,0.0,0.0,0.0,0.0,15.582234841504809,6.232893936601924,4.674670452451442,5.471610679381446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.765623779439597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.697450697131522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.449330714323324
13.366834170854272,0.0,0.46820029907887545,0.7491204785262008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296574121589186,0.0,26.593148243178373,8.096829982505083,0.0,0.0,0.0,0.0,0.0,3.044705315995096,12.178821263980383,0.0,0.0,8.096829982505083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018223468267812626,0.0,0.0032251537027360145,0.0032251537027360145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899268012248567,5.902493165951303,5.902493165951303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.700102055830495,0.0,5.310030616749148,3.540020411166099,5.5557076284020015,0.0,0.0,0.0,0.0,0.0,0.0,15.693998856271921,6.277599542508769,4.708199656881576,5.5557076284020015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60098903709242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.774397277079732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.489084010445467
13.467336683417086,0.0,0.38581115945846073,0.6172978551335372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374354283789968,0.0,24.748708567579936,6.938955220748089,0.0,0.0,0.0,0.0,0.0,2.803764568886601,11.215058275546404,0.0,0.0,6.938955220748089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010276200074716508,0.0,0.002056677398712379,0.002056677398712379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671329167586677,6.67338584498539,6.67338584498539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.262584893902293,0.0,5.478775468170688,3.652516978780459,5.927009205126495,0.0,0.0,0.0,0.0,0.0,0.0,16.227191384899374,6.49087655395975,4.868157415469812,5.927009205126495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73330693488127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.628485185654654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.235110701773827
13.5678391959799,0.0,0.3259224346356445,0.5214758954170312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.396433597385563,0.0,22.792867194771127,5.818493503422854,0.0,0.0,0.0,0.0,0.0,2.552769449188764,10.211077796755056,0.0,0.0,5.818493503422854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007026181141467967,0.0,0.0016268761760688786,0.0016268761760688786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718162224555545,7.719789100731614,7.719789100731614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17535723701625,0.0,5.7526071711048745,3.83507144740325,6.565171591736734,0.0,0.0,0.0,0.0,0.0,0.0,17.118772575103,6.847509030041201,5.135631772530901,6.565171591736734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150693657557238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.287992975347684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708250215628006
13.668341708542714,0.0,0.2823407425727198,0.45174518811635167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.420727266473572,0.0,20.841454532947143,4.804267588507545,0.0,0.0,0.0,0.0,0.0,2.3051498545424143,9.220599418169657,0.0,0.0,4.804267588507545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585193517367988,0.0,0.001559791006058101,0.001559791006058101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88475897154807,8.886318762554128,8.886318762554128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3065839308029,0.0,6.09197517924087,4.061316786160581,7.408550503173741,0.0,0.0,0.0,0.0,0.0,0.0,18.24174496414379,7.2966979856575165,5.472523489243137,7.408550503173741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807408884716011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.802701443909223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.955130063396478
13.768844221105528,0.0,0.2506171670591789,0.40098746729468626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482935904227345,0.0,18.96587180845469,3.924204537382356,0.0,0.0,0.0,0.0,0.0,2.069087346479378,8.276349385917513,0.0,0.0,3.924204537382356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059104125568997,0.0,0.0017754797885854256,0.0017754797885854256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.013287405872456,10.015062885661042,10.015062885661042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483982428204627,0.0,6.445194728461388,4.296796485640925,8.345770167110157,0.0,0.0,0.0,0.0,0.0,0.0,19.42323820781396,7.769295283125584,5.826971462344187,8.345770167110157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.607403951722018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.245782114336839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06744509413485
13.869346733668342,0.0,0.22762082065491324,0.3641933130478612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.603261778501198,0.0,17.206523557002395,3.1816765207745963,0.0,0.0,0.0,0.0,0.0,1.8491106063547484,7.396442425418994,0.0,0.0,3.1816765207745963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007167046148235105,0.0,0.002365512387147998,0.002365512387147998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00180064060984,11.004166152996989,11.004166152996989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.563128429106293,0.0,6.768938528731888,4.512625685821258,9.256844396162332,0.0,0.0,0.0,0.0,0.0,0.0,20.51321124472496,8.205284497889984,6.153963373417488,9.256844396162332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427447041886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.692850003420437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15915097955864
13.969849246231156,0.0,0.21116500885496897,0.33786401416795037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79160835365301,0.0,15.58321670730602,2.567065894462355,0.0,0.0,0.0,0.0,0.0,1.6473273411251568,6.589309364500627,0.0,0.0,2.567065894462355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010300005727491093,0.0,0.0036516175102141173,0.0036516175102141173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.817525824177672,11.821177441687885,11.821177441687885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.473508729290504,0.0,7.042052618787151,4.694701745858101,10.06325633285682,0.0,0.0,0.0,0.0,0.0,0.0,21.435347499412767,8.574138999765108,6.43060424982383,10.06325633285682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.168622851897927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.196323454905617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.320930601106753
14.07035175879397,0.0,0.19972386624688737,0.31955818599501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051282742901777,0.0,14.102565485803554,2.065039221454884,0.0,0.0,0.0,0.0,0.0,1.4643003952250178,5.857201580900071,0.0,0.0,2.065039221454884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017293058738589055,0.0,0.006469992303443592,0.006469992303443592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471270315732628,12.477740308036072,12.477740308036072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.208676950376326,0.0,7.2626030851128975,4.841735390075265,10.739102294490756,0.0,0.0,0.0,0.0,0.0,0.0,22.18027510653327,8.872110042613308,6.654082531959981,10.739102294490756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.786118153705436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.777680862462118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.597133497674115
14.170854271356784,0.0,0.19223087318434245,0.30756939709494796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381518462042427,0.0,12.763036924084854,1.658740646978171,0.0,0.0,0.0,0.0,0.0,1.2996441652910968,5.198576661164387,0.0,0.0,1.658740646978171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341660794437751,0.0,0.013021765658745648,0.013021765658745648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989315253481733,13.002337019140478,13.002337019140478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.793423757478454,0.0,7.438027127243536,4.958684751495691,11.292035619544519,0.0,0.0,0.0,0.0,0.0,0.0,22.77223938492661,9.108895753970645,6.831671815477983,11.292035619544519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279543308874963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.436285165833901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99413254411315
14.271356783919598,0.0,0.1879397527029462,0.30070360432471394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7791505323247705,0.0,11.558301064649541,1.3320019822344698,0.0,0.0,0.0,0.0,0.0,1.1524202171098727,4.609680868439491,0.0,0.0,1.3320019822344698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07318353302288538,0.0,0.02941660678122462,0.02941660678122462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.398554550072392,13.427971156853616,13.427971156853616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.261673400736818,0.0,7.578502020221045,5.052334680147364,11.744411295552181,0.0,0.0,0.0,0.0,0.0,0.0,23.24551329052023,9.298205316208092,6.9736539871560685,11.744411295552181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66953386133541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.160929906985913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.497843556174598
14.371859296482413,0.0,0.1863295866281149,0.29812733860498386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23970813464434,0.0,10.47941626928868,1.0703623225948478,0.0,0.0,0.0,0.0,0.0,1.0213949852642903,4.085579941057161,0.0,0.0,1.0703623225948478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17854354663578847,0.0,0.07349806151953718,0.07349806151953718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.721780653221833,13.79527871474137,13.79527871474137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.652400742075166,0.0,7.695720222622549,5.1304801484150335,12.12812100577144,0.0,0.0,0.0,0.0,0.0,0.0,23.63934886195437,9.455739544781748,7.0918046585863115,12.12812100577144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983575014861202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936052132638553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.083483541927883
14.472361809045227,0.0,0.18704026872664525,0.2992644299626324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758116052541246,0.0,9.516232105082493,0.8614139671700681,0.0,0.0,0.0,0.0,0.0,0.9052048727457986,3.6208194909831946,0.0,0.0,0.8614139671700681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473789452858995,0.0,0.19866805164858148,0.19866805164858148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97723893667365,14.175906988322232,14.175906988322232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02464611200797,0.0,7.807393833602391,5.204929222401595,12.498258359518063,0.0,0.0,0.0,0.0,0.0,0.0,24.01235026544947,9.60494010617979,7.20370507963484,12.498258359518063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25684852185545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740567498749668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71117279687719
14.57286432160804,0.0,0.18982849255137793,0.30372558808220473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329136511301064,0.0,8.658273022602128,0.6947917198139961,0.0,0.0,0.0,0.0,0.0,0.8024599339848326,3.2098397359393305,0.0,0.0,0.6947917198139961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3074480955968706,0.0,0.5561618678943974,0.5561618678943974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17932305859532,14.735484926489718,14.735484926489718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.50557478020253,0.0,7.951672434060758,5.301114956040506,12.982211668905391,0.0,0.0,0.0,0.0,0.0,0.0,24.48958714640293,9.795834858561172,7.346876143920879,12.982211668905391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55252372785507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53591854669194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29733600116342
14.673366834170855,0.0,0.19453760156443645,0.31126016250309835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947639954388402,0.0,7.895279908776804,0.5619916444280891,0.0,0.0,0.0,0.0,0.0,0.7118071188373574,2.8472284753494295,0.0,0.0,0.5619916444280891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402251791979776,0.0,1.4635836432667926,1.4635836432667926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339362406166211,15.802946049433004,15.802946049433004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.372119380806094,0.0,8.211635814241827,5.474423876161219,13.874451927630954,0.0,0.0,0.0,0.0,0.0,0.0,25.344131622778196,10.13765264911128,7.603239486833458,13.874451927630954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.010244027650902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.238194452922944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64738409216297
14.773869346733669,0.0,0.20107683136859483,0.32172293018975173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6087637372765515,0.0,7.217527474553103,0.45612395253644444,0.0,0.0,0.0,0.0,0.0,0.6319670470872532,2.5278681883490126,0.0,0.0,0.45612395253644444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085984060573374,0.0,3.07523373189729,3.07523373189729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.466274576258138,17.54150830815543,17.54150830815543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91294304646271,0.0,8.673882913938813,5.782588609292542,15.537245503766746,0.0,0.0,0.0,0.0,0.0,0.0,26.86901412768427,10.747605651073709,8.06070423830528,15.537245503766746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.852377406329875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716801881756332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.450070753582931
14.874371859296483,0.0,0.2094069644131614,0.33505114306105827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307997887576785,0.0,6.61599577515357,0.3716559309274292,0.0,0.0,0.0,0.0,0.0,0.5617535795944525,2.24701431837781,0.0,0.0,0.3716559309274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.695790491355174,0.0,4.674192262629363,4.674192262629363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.567077475969818,19.24126973859918,19.24126973859918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.717780464662805,0.0,9.215334139398841,6.143556092932561,17.617137890407342,0.0,0.0,0.0,0.0,0.0,0.0,28.675798875953596,11.47031955038144,8.602739662786078,17.617137890407342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06638355562035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.968298379017522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7079934371595
14.974874371859297,0.0,0.2195304084240901,0.35124865347854417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0412239093662303,0.0,6.082447818732461,0.3041724662506624,0.0,0.0,0.0,0.0,0.0,0.5000823275686561,2.0003293102746245,0.0,0.0,0.3041724662506624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799344777986784,0.0,5.624271833666849,5.624271833666849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.647291016906502,20.27156285057335,20.27156285057335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.983531223928328,0.0,9.595059367178498,6.3967062447856655,19.163635114620572,0.0,0.0,0.0,0.0,0.0,0.0,29.958598036672367,11.983439214668948,8.98757941100171,19.163635114620572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16087595402624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.238342959459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.034862351419475
15.075376884422111,0.0,0.23148436433637837,0.3703749829382054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8047238831500727,0.0,5.609447766300145,0.25016576012680297,0.0,0.0,0.0,0.0,0.0,0.4459721715027327,1.7838886860109309,0.0,0.0,0.25016576012680297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84450840134449,0.0,6.11010248251063,6.11010248251063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.711254227746737,20.82135671025737,20.82135671025737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.668860946162404,0.0,9.80065828384872,6.533772189232481,20.03006530261129,0.0,0.0,0.0,0.0,0.0,0.0,30.656203985226814,12.262481594090726,9.196861195568044,20.03006530261129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837874901635985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707165656854949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843466681837183
15.175879396984925,0.0,0.2453361817803574,0.3925378908485719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5951713231513716,0.0,5.190342646302743,0.20685720769401802,0.0,0.0,0.0,0.0,0.0,0.3985424889845556,1.5941699559382223,0.0,0.0,0.20685720769401802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45899953011354,0.0,6.403475785608833,6.403475785608833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.762376360071135,21.16585214567997,21.16585214567997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0681721521204,0.0,9.920451645636119,6.61363443042408,20.542499359688904,0.0,0.0,0.0,0.0,0.0,0.0,31.060832853399305,12.424333141359723,9.318249856019792,20.542499359688904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215469674135786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361749309479757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.071748275568257
